id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
INET_SR_80;HaidachStorage_RAG;['INET_SR_80'];['INET_N_587'];47.9867;13.23237;AT;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 7.697400554291536, 'max_cap_store2pipe_M_m3_per_d': 10.139530498199996, 'max_cushionGas_M_m3': 389.9145299145299, 'max_power_MW': 9.068470588235309, 'max_storage_pressure_bar': 124.25, 'max_workingGas_M_m3': 17.064202884, 'min_storage_pressure_bar': 57.46987951807229, 'num_storage_wells': 19.0, 'start_year': 2006.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 11.792208078859595, 'max_cap_store2pipe_M_m3_per_d': 13.837936737308938, 'max_cushionGas_M_m3': 1595.4297903426109, 'max_power_MW': 24.44232387543252, 'max_storage_pressure_bar': 59.037499999999994, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 24.349760487734073, 'num_storage_wells': 39.61607142857143, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'Median(max_cap_pipe2store_M_m3_per_d)', 'max_cap_store2pipe_M_m3_per_d': 'Median(max_cap_store2pipe_M_m3_per_d)', 'max_cushionGas_M_m3': 'Median(max_cushionGas_M_m3)', 'max_power_MW': 'Median(max_power_MW)', 'max_storage_pressure_bar': 'Median(max_storage_pressure_bar)', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'Median(min_storage_pressure_bar)', 'num_storage_wells': 'Median(num_storage_wells)', 'start_year': 'raw'};{}
INET_SR_81;Hajduszoboszlo;['INET_SR_81', 'EntsoG_Map_Stor_EU_40'];['INET_N_589'];47.50733;21.36631;HU;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 10.3045158852, 'max_cap_store2pipe_M_m3_per_d': 19.8076741764, 'max_cushionGas_M_m3': 1710.0, 'max_power_MW': 15.6, 'max_storage_pressure_bar': 97.0, 'max_workingGas_M_m3': 1640.8220985288, 'min_storage_pressure_bar': 52.0, 'num_storage_wells': 82, 'start_year': 1981.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 0, 'max_power_MW': 0, 'max_storage_pressure_bar': 0, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 0, 'num_storage_wells': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'raw', 'max_power_MW': 'raw', 'max_storage_pressure_bar': 'raw', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'raw', 'num_storage_wells': 'raw', 'start_year': 'raw'};{}
INET_SR_82;Harsefeld;['INET_SR_82', 'LKD_803008'];['INET_N_602'];53.43547;9.48287;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 2.3192231544000004, 'max_cap_store2pipe_M_m3_per_d': 7.702460638800001, 'max_cushionGas_M_m3': 46.0, 'max_power_MW': 10.0, 'max_storage_pressure_bar': 220.0, 'max_workingGas_M_m3': 119.07231073199999, 'min_storage_pressure_bar': 40.0, 'num_storage_wells': 2, 'start_year': 1992.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 0, 'max_power_MW': 0, 'max_storage_pressure_bar': 0, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 0, 'num_storage_wells': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'raw', 'max_power_MW': 'raw', 'max_storage_pressure_bar': 'raw', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'raw', 'num_storage_wells': 'raw', 'start_year': 'raw'};{}
INET_SR_83;Hatfield Moor;['INET_SR_83', 'EntsoG_Map_Stor_EU_34'];['INET_N_605'];53.55334;-0.95843;GB;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 2.734043556, 'max_cap_store2pipe_M_m3_per_d': 1.8666918072, 'max_cushionGas_M_m3': 389.9145299145299, 'max_power_MW': 9.068470588235309, 'max_storage_pressure_bar': 124.25, 'max_workingGas_M_m3': 118.22381445600001, 'min_storage_pressure_bar': 57.46987951807229, 'num_storage_wells': 19.0, 'start_year': 2000.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 1595.4297903426109, 'max_power_MW': 24.44232387543252, 'max_storage_pressure_bar': 59.037499999999994, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 24.349760487734073, 'num_storage_wells': 39.61607142857143, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'Median(max_cushionGas_M_m3)', 'max_power_MW': 'Median(max_power_MW)', 'max_storage_pressure_bar': 'Median(max_storage_pressure_bar)', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'Median(min_storage_pressure_bar)', 'num_storage_wells': 'Median(num_storage_wells)', 'start_year': 'raw'};{}
INET_SR_84;Hauterives;['INET_SR_84', 'EntsoG_Map_Stor_EU_33'];['INET_N_608'];45.26;5.05;FR;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 2.1495238992, 'max_cap_store2pipe_M_m3_per_d': 8.5980955968, 'max_cushionGas_M_m3': 389.9145299145299, 'max_power_MW': 9.068470588235309, 'max_storage_pressure_bar': 124.25, 'max_workingGas_M_m3': 107.47619496, 'min_storage_pressure_bar': 57.46987951807229, 'num_storage_wells': 19.0, 'start_year': 2050.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 1595.4297903426109, 'max_power_MW': 24.44232387543252, 'max_storage_pressure_bar': 59.037499999999994, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 24.349760487734073, 'num_storage_wells': 39.61607142857143, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'Median(max_cushionGas_M_m3)', 'max_power_MW': 'Median(max_power_MW)', 'max_storage_pressure_bar': 'Median(max_storage_pressure_bar)', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'Median(min_storage_pressure_bar)', 'num_storage_wells': 'Median(num_storage_wells)', 'start_year': 'raw'};{}
INET_SR_85;Hill Top Farm;['INET_SR_85', 'GSE_SR_205'];['INET_N_624'];53.13871;-2.4561;GB;Hill Top Farm (Cheshire);{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 5.703780522, 'max_cap_store2pipe_M_m3_per_d': 2.1778071084, 'max_cushionGas_M_m3': 389.9145299145299, 'max_power_MW': 9.068470588235309, 'max_storage_pressure_bar': 124.25, 'max_workingGas_M_m3': 20.741020080000002, 'min_storage_pressure_bar': 57.46987951807229, 'num_storage_wells': 19.0, 'start_year': 2015.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 1595.4297903426109, 'max_power_MW': 24.44232387543252, 'max_storage_pressure_bar': 59.037499999999994, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 24.349760487734073, 'num_storage_wells': 39.61607142857143, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'Median(max_cushionGas_M_m3)', 'max_power_MW': 'Median(max_power_MW)', 'max_storage_pressure_bar': 'Median(max_storage_pressure_bar)', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'Median(min_storage_pressure_bar)', 'num_storage_wells': 'Median(num_storage_wells)', 'start_year': 'raw'};{}
INET_SR_86;HJe;['INET_SR_86', 'EntsoG_Map_Stor_EU_80'];['INET_N_629'];49.65731;14.04854;CZ;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 6.0, 'max_cap_store2pipe_M_m3_per_d': 6.0, 'max_cushionGas_M_m3': 13.0, 'max_power_MW': 6.4, 'max_storage_pressure_bar': 100.0, 'max_workingGas_M_m3': 60.0, 'min_storage_pressure_bar': 20.0, 'num_storage_wells': 5, 'start_year': 1998.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 0, 'max_power_MW': 0, 'max_storage_pressure_bar': 0, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 0, 'num_storage_wells': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'raw', 'max_power_MW': 'raw', 'max_storage_pressure_bar': 'raw', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'raw', 'num_storage_wells': 'raw', 'start_year': 'raw'};{}
INET_SR_87;Hole House Farm;['INET_SR_87', 'IGU_SR_108'];['INET_N_634'];53.13871;-2.56099;GB;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 11.2001508432, 'max_cap_store2pipe_M_m3_per_d': 11.407561044, 'max_cushionGas_M_m3': 389.9145299145299, 'max_power_MW': 9.068470588235309, 'max_storage_pressure_bar': 124.25, 'max_workingGas_M_m3': 51.85255020000001, 'min_storage_pressure_bar': 57.46987951807229, 'num_storage_wells': 19.0, 'start_year': 2001.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 1595.4297903426109, 'max_power_MW': 24.44232387543252, 'max_storage_pressure_bar': 59.037499999999994, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 24.349760487734073, 'num_storage_wells': 39.61607142857143, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'Median(max_cushionGas_M_m3)', 'max_power_MW': 'Median(max_power_MW)', 'max_storage_pressure_bar': 'Median(max_storage_pressure_bar)', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'Median(min_storage_pressure_bar)', 'num_storage_wells': 'Median(num_storage_wells)', 'start_year': 'raw'};{}
INET_SR_88;Holford;['INET_SR_88', 'GSE_SR_208'];['INET_N_635'];53.23128;-2.42513;GB;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 22.4662958412, 'max_cap_store2pipe_M_m3_per_d': 22.4662958412, 'max_cushionGas_M_m3': 389.9145299145299, 'max_power_MW': 9.068470588235309, 'max_storage_pressure_bar': 124.25, 'max_workingGas_M_m3': 171.5565192708, 'min_storage_pressure_bar': 57.46987951807229, 'num_storage_wells': 19.0, 'start_year': 2012.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 1595.4297903426109, 'max_power_MW': 24.44232387543252, 'max_storage_pressure_bar': 59.037499999999994, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 24.349760487734073, 'num_storage_wells': 39.61607142857143, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'Median(max_cushionGas_M_m3)', 'max_power_MW': 'Median(max_power_MW)', 'max_storage_pressure_bar': 'Median(max_storage_pressure_bar)', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'Median(min_storage_pressure_bar)', 'num_storage_wells': 'Median(num_storage_wells)', 'start_year': 'raw'};{}
INET_SR_89;Holford Brinefield;['INET_SR_89'];['INET_N_635'];53.23128;-2.42513;GB;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 33.421325538, 'max_cap_store2pipe_M_m3_per_d': 33.421325538, 'max_cushionGas_M_m3': 389.9145299145299, 'max_power_MW': 9.068470588235309, 'max_storage_pressure_bar': 124.25, 'max_workingGas_M_m3': 491.4961817412001, 'min_storage_pressure_bar': 57.46987951807229, 'num_storage_wells': 19.0, 'start_year': 2050.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 1595.4297903426109, 'max_power_MW': 24.44232387543252, 'max_storage_pressure_bar': 59.037499999999994, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 24.349760487734073, 'num_storage_wells': 39.61607142857143, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'Median(max_cushionGas_M_m3)', 'max_power_MW': 'Median(max_power_MW)', 'max_storage_pressure_bar': 'Median(max_storage_pressure_bar)', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'Median(min_storage_pressure_bar)', 'num_storage_wells': 'Median(num_storage_wells)', 'start_year': 'raw'};{}
INET_SR_90;Hornsea;['INET_SR_90', 'IGU_SR_54'];['INET_N_81'];53.94656;-0.20753;GB;Hornsea (Atwick);{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 2.2626567360000003, 'max_cap_store2pipe_M_m3_per_d': 12.25605732, 'max_cushionGas_M_m3': 225.0, 'max_power_MW': 7.0, 'max_storage_pressure_bar': 270.0, 'max_workingGas_M_m3': 250.02356932800004, 'min_storage_pressure_bar': 105.0, 'num_storage_wells': 9, 'start_year': 1979.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 0, 'max_power_MW': 0, 'max_storage_pressure_bar': 0, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 0, 'num_storage_wells': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'raw', 'max_power_MW': 'raw', 'max_storage_pressure_bar': 'raw', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'raw', 'num_storage_wells': 'raw', 'start_year': 'raw'};{}
INET_SR_91;Humbly Grove;['INET_SR_91'];['INET_N_648'];51.1943;-1.01038;GB;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 8.814933534, 'max_cap_store2pipe_M_m3_per_d': 7.6364664840000005, 'max_cushionGas_M_m3': 389.9145299145299, 'max_power_MW': 9.068470588235309, 'max_storage_pressure_bar': 124.25, 'max_workingGas_M_m3': 293.77769396040003, 'min_storage_pressure_bar': 57.46987951807229, 'num_storage_wells': 19.0, 'start_year': 2005.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 1595.4297903426109, 'max_power_MW': 24.44232387543252, 'max_storage_pressure_bar': 59.037499999999994, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 24.349760487734073, 'num_storage_wells': 39.61607142857143, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'Median(max_cushionGas_M_m3)', 'max_power_MW': 'Median(max_power_MW)', 'max_storage_pressure_bar': 'Median(max_storage_pressure_bar)', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'Median(min_storage_pressure_bar)', 'num_storage_wells': 'Median(num_storage_wells)', 'start_year': 'raw'};{}
INET_SR_92;Huntorf;['INET_SR_92', 'IGU_SR_29'];['INET_N_650'];53.19426;8.40069;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 8.648062599720001, 'max_cap_store2pipe_M_m3_per_d': 23.28273781344, 'max_cushionGas_M_m3': 12.0, 'max_power_MW': 9.068470588235309, 'max_storage_pressure_bar': 124.25, 'max_workingGas_M_m3': 892.8066370800001, 'min_storage_pressure_bar': 57.46987951807229, 'num_storage_wells': 1, 'start_year': 1980.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 0, 'max_power_MW': 24.44232387543252, 'max_storage_pressure_bar': 59.037499999999994, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 24.349760487734073, 'num_storage_wells': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'raw', 'max_power_MW': 'Median(max_power_MW)', 'max_storage_pressure_bar': 'Median(max_storage_pressure_bar)', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'Median(min_storage_pressure_bar)', 'num_storage_wells': 'raw', 'start_year': 'raw'};{}
INET_SR_93;Husow;['INET_SR_93', 'EntsoG_Map_Stor_EU_7'];['SEQ_7667__L_LMGN'];50.00011;22.23293;PL;None;{'end_year': 2050, 'is_H_gas': 1.0, 'max_cap_pipe2store_M_m3_per_d': 4.4027528988, 'max_cap_store2pipe_M_m3_per_d': 6.090317714399999, 'max_cushionGas_M_m3': 528.0, 'max_power_MW': 4.2, 'max_storage_pressure_bar': 115.0, 'max_workingGas_M_m3': 530.3101725, 'min_storage_pressure_bar': 69.0, 'num_storage_wells': 34, 'start_year': 1987.0};{'end_year': 20, 'is_H_gas': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 0, 'max_power_MW': 0, 'max_storage_pressure_bar': 0, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 0, 'num_storage_wells': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'raw', 'max_power_MW': 'raw', 'max_storage_pressure_bar': 'raw', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'raw', 'num_storage_wells': 'raw', 'start_year': 'raw'};{}
INET_SR_94;Incukalns;['INET_SR_94', 'EntsoG_Map_Stor_EU_3'];['INET_N_666'];57.16957;24.69641;LV;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 7.697400554291536, 'max_cap_store2pipe_M_m3_per_d': 10.139530498199996, 'max_cushionGas_M_m3': 2150.0, 'max_power_MW': 39.0, 'max_storage_pressure_bar': 105.0, 'max_workingGas_M_m3': 497.7844819200001, 'min_storage_pressure_bar': 45.0, 'num_storage_wells': 93, 'start_year': 2026.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 11.792208078859595, 'max_cap_store2pipe_M_m3_per_d': 13.837936737308938, 'max_cushionGas_M_m3': 0, 'max_power_MW': 0, 'max_storage_pressure_bar': 0, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 0, 'num_storage_wells': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'Median(max_cap_pipe2store_M_m3_per_d)', 'max_cap_store2pipe_M_m3_per_d': 'Median(max_cap_store2pipe_M_m3_per_d)', 'max_cushionGas_M_m3': 'raw', 'max_power_MW': 'raw', 'max_storage_pressure_bar': 'raw', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'raw', 'num_storage_wells': 'raw', 'start_year': 'raw'};{}
INET_SR_95;Inzenham West;['INET_SR_95', 'LKD_809027'];['SEQ_11565_p'];47.8881;12.10139;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 5.0721221832, 'max_cap_store2pipe_M_m3_per_d': 7.5987555384, 'max_cushionGas_M_m3': 374.0, 'max_power_MW': 8.8, 'max_storage_pressure_bar': 92.0, 'max_workingGas_M_m3': 449.51447155200003, 'min_storage_pressure_bar': 30.0, 'num_storage_wells': 24, 'start_year': 1982.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 0, 'max_power_MW': 0, 'max_storage_pressure_bar': 0, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 0, 'num_storage_wells': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'raw', 'max_power_MW': 'raw', 'max_storage_pressure_bar': 'raw', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'raw', 'num_storage_wells': 'raw', 'start_year': 'raw'};{}
INET_SR_96;Islandmagee;['INET_SR_96', 'EntsoG_Map_Stor_EU_1'];['INET_N_120'];54.8428;-5.78422;GB;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 12.444612048, 'max_cap_store2pipe_M_m3_per_d': 22.815122088, 'max_cushionGas_M_m3': 389.9145299145299, 'max_power_MW': 9.068470588235309, 'max_storage_pressure_bar': 124.25, 'max_workingGas_M_m3': 518.5255020000001, 'min_storage_pressure_bar': 57.46987951807229, 'num_storage_wells': 19.0, 'start_year': 2050.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 1595.4297903426109, 'max_power_MW': 24.44232387543252, 'max_storage_pressure_bar': 59.037499999999994, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 24.349760487734073, 'num_storage_wells': 39.61607142857143, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'Median(max_cushionGas_M_m3)', 'max_power_MW': 'Median(max_power_MW)', 'max_storage_pressure_bar': 'Median(max_storage_pressure_bar)', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'Median(min_storage_pressure_bar)', 'num_storage_wells': 'Median(num_storage_wells)', 'start_year': 'raw'};{}
INET_SR_97;Izaute;['INET_SR_97', 'EntsoG_Map_Stor_EU_15'];['INET_N_693'];43.839;0.16653;FR;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 15.0, 'max_cap_store2pipe_M_m3_per_d': 7.4879999999999995, 'max_cushionGas_M_m3': 1650.0, 'max_power_MW': 7.0, 'max_storage_pressure_bar': 58.0, 'max_workingGas_M_m3': 1350.0, 'min_storage_pressure_bar': 45.0, 'num_storage_wells': 16, 'start_year': 1981.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 0, 'max_power_MW': 0, 'max_storage_pressure_bar': 0, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 0, 'num_storage_wells': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'raw', 'max_power_MW': 'raw', 'max_storage_pressure_bar': 'raw', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'raw', 'num_storage_wells': 'raw', 'start_year': 'raw'};{}
