id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
LKD_N_179;LKD_N_179;['DE_724'];['LKD_N_179'];53.6556;9.49124;DE;None;{};{};{};{}
LKD_N_180;LKD_N_180;['DE_10707'];['LKD_N_180'];53.34217;9.60375;DE;None;{};{};{};{}
LKD_N_181;LKD_N_181;['DE_10709'];['LKD_N_181'];53.38198;9.85189;DE;None;{};{};{};{}
LKD_N_182;LKD_N_182;['DE_10711'];['LKD_N_182'];53.38313;10.05526;DE;None;{};{};{};{}
LKD_N_183;LKD_N_183;['DE_10713'];['LKD_N_183'];53.58483;10.24254;DE;None;{};{};{};{}
LKD_N_184;LKD_N_184;['DE_10715'];['LKD_N_184'];53.78447;10.47511;DE;None;{};{};{};{}
LKD_N_185;LKD_N_185;['DE_10717'];['LKD_N_185'];53.7001;10.6555;DE;None;{};{};{};{}
LKD_N_186;LKD_N_186;['DE_10719'];['LKD_N_186'];53.98962;10.61445;DE;None;{};{};{};{}
LKD_N_187;LKD_N_187;['DE_10721'];['LKD_N_187'];53.79322;10.83684;DE;None;{};{};{};{}
LKD_N_188;LKD_N_188;['DE_10723'];['LKD_N_188'];53.21622;9.3593;DE;None;{};{};{};{}
LKD_N_189;LKD_N_189;['DE_10725'];['LKD_N_189'];53.34006;9.24366;DE;None;{};{};{};{}
LKD_N_190;LKD_N_190;['DE_66'];['LKD_N_190'];53.03387;9.01478;DE;None;{};{};{};{}
LKD_N_191;LKD_N_191;['DE_10729'];['LKD_N_191'];52.96395;10.70556;DE;None;{};{};{};{}
LKD_N_192;LKD_N_192;['DE_10733'];['LKD_N_192'];53.1303;10.97665;DE;None;{};{};{};{}
SEQ_10602_p;None;['SEQ_10602_p'];['SEQ_10602_p'];52.817;10.98553;DE;None;{};{};{};{}
LKD_N_193;LKD_N_193;['DE_10735'];['LKD_N_193'];52.62557;13.4291;DE;None;{};{};{};{}
LKD_N_194;LKD_N_194;['DE_10737'];['LKD_N_194'];53.03408;8.49922;DE;None;{};{};{};{}
LKD_N_195;LKD_N_195;['DE_1045'];['LKD_N_195'];53.16257;8.7163;DE;None;{};{};{};{}
LKD_N_196;LKD_N_196;['DE_10743'];['LKD_N_196'];53.16979;7.58464;DE;None;{};{};{};{}
LKD_N_197;LKD_N_197;['DE_10745'];['LKD_N_197'];53.41272;7.09325;DE;None;{};{};{};{}
LKD_N_198;LKD_N_198;['DE_548'];['LKD_N_198'];52.55943;7.28068;DE;None;{};{};{};{}
LKD_N_199;LKD_N_199;['DE_10751'];['LKD_N_199'];52.4409;7.31708;DE;None;{};{};{};{}
LKD_N_200;LKD_N_200;['DE_10753'];['LKD_N_200'];52.51082;6.96814;DE;None;{};{};{};{}
LKD_N_202;LKD_N_202;['DE_10757'];['LKD_N_202'];52.92986;9.29089;DE;None;{};{};{};{}
LKD_N_203;LKD_N_203;['DE_10759'];['LKD_N_203'];52.78502;9.24596;DE;None;{};{};{};{}
LKD_N_204;LKD_N_204;['DE_10761'];['LKD_N_204'];52.68035;9.26305;DE;None;{};{};{};{}
LKD_N_206;LKD_N_206;['DE_1279'];['LKD_N_206'];52.60063;9.13046;DE;None;{};{};{};{}
LKD_N_207;LKD_N_207;['DE_10767'];['LKD_N_207'];52.51806;9.86548;DE;None;{};{};{};{}
LKD_N_210;LKD_N_210;['DE_10773'];['LKD_N_210'];52.91847;9.53706;DE;None;{};{};{};{}
LKD_N_211;LKD_N_211;['DE_10775'];['LKD_N_211'];53.12395;9.76399;DE;None;{};{};{};{}
LKD_N_212;LKD_N_212;['DE_10777'];['LKD_N_212'];52.91933;9.69932;DE;None;{};{};{};{}
LKD_N_214;LKD_N_214;['DE_10779'];['LKD_N_214'];52.58878;10.06781;DE;None;{};{};{};{}
SEQ_10649_p;None;['SEQ_10649_p'];['SEQ_10649_p'];52.69474;10.18653;DE;None;{};{};{};{}
LKD_N_215;LKD_N_215;['DE_1278'];['LKD_N_215'];53.02222;10.10654;DE;None;{};{};{};{}
SEQ_10653_p;None;['SEQ_10653_p'];['SEQ_10653_p'];52.38453;10.07984;DE;None;{};{};{};{}
LKD_N_216;LKD_N_216;['DE_10783'];['LKD_N_216'];52.38599;10.44415;DE;None;{};{};{};{}
LKD_N_217;LKD_N_217;['DE_10785'];['LKD_N_217'];52.49508;10.77608;DE;None;{};{};{};{}
LKD_N_218;LKD_N_218;['DE_10789'];['LKD_N_218'];53.45816;8.74317;DE;None;{};{};{};{}
LKD_N_219;LKD_N_219;['DE_10791'];['LKD_N_219'];53.85787;8.70104;DE;None;{};{};{};{}
LKD_N_220;LKD_N_220;['DE_10797'];['LKD_N_220'];53.14854;7.83202;DE;None;{};{};{};{}
LKD_N_221;LKD_N_221;['DE_10801'];['LKD_N_221'];52.32009;7.37904;DE;None;{};{};{};{}
SEQ_10674_p;None;['SEQ_10674_p'];['SEQ_10674_p'];52.95562;8.3642;DE;None;{};{};{};{}
LKD_N_222;LKD_N_222;['DE_10809'];['LKD_N_222'];52.46119;8.4068;DE;None;{};{};{};{}
SEQ_10678_p;None;['SEQ_10678_p'];['SEQ_10678_p'];52.24419;8.58611;DE;None;{};{};{};{}
LKD_N_224;LKD_N_224;['DE_10813'];['LKD_N_224'];51.81391;8.77421;DE;None;{};{};{};{}
LKD_N_226;LKD_N_226;['DE_10819'];['LKD_N_226'];48.89418;11.74171;DE;None;{};{};{};{}
SEQ_10698_p;None;['SEQ_10698_p'];['SEQ_10698_p'];48.12706;12.34947;DE;None;{};{};{};{}
LKD_N_228;LKD_N_228;['DE_10828'];['LKD_N_228'];50.55126;9.31125;DE;None;{};{};{};{}
SEQ_10712_p;None;['SEQ_10712_p'];['SEQ_10712_p'];50.7879;9.80939;DE;None;{};{};{};{}
LKD_N_229;LKD_N_229;['DE_785'];['LKD_N_229'];50.89795;9.99394;DE;None;{};{};{};{}
SEQ_10722_p;None;['SEQ_10722_p'];['SEQ_10722_p'];49.8985;8.40433;DE;None;{};{};{};{}
SEQ_10727_p;None;['SEQ_10727_p'];['SEQ_10727_p'];50.05169;8.28921;DE;None;{};{};{};{}
SEQ_10729_p;None;['SEQ_10729_p'];['SEQ_10729_p'];49.73358;8.4316;DE;None;{};{};{};{}
SEQ_10733_p;None;['SEQ_10733_p'];['SEQ_10733_p'];52.56935;7.03301;DE;None;{};{};{};{}
LKD_N_235;LKD_N_235;['DE_10851'];['LKD_N_235'];51.93682;7.7756;DE;None;{};{};{};{}
LKD_N_237;LKD_N_237;['DE_10855'];['LKD_N_237'];52.00909;8.04451;DE;None;{};{};{};{}
LKD_N_238;LKD_N_238;['DE_10857'];['LKD_N_238'];51.83798;8.15795;DE;None;{};{};{};{}
LKD_N_240;LKD_N_240;['DE_10861'];['LKD_N_240'];51.6626;8.34309;DE;None;{};{};{};{}
LKD_N_241;LKD_N_241;['DE_10863'];['LKD_N_241'];51.65969;8.51099;DE;None;{};{};{};{}
LKD_N_242;LKD_N_242;['DE_10865'];['LKD_N_242'];51.51849;8.35208;DE;None;{};{};{};{}
LKD_N_243;LKD_N_243;['DE_10867'];['LKD_N_243'];51.5152;8.19806;DE;None;{};{};{};{}
SEQ_10750_p;None;['SEQ_10750_p'];['SEQ_10750_p'];51.65236;8.07567;DE;None;{};{};{};{}
LKD_N_245;LKD_N_245;['DE_10871'];['LKD_N_245'];51.50642;7.93655;DE;None;{};{};{};{}
LKD_N_248;LKD_N_248;['DE_10875'];['LKD_N_248'];51.38441;8.07559;DE;None;{};{};{};{}
LKD_N_251;LKD_N_251;['DE_10881'];['LKD_N_251'];51.1919;8.42647;DE;None;{};{};{};{}
LKD_N_252;LKD_N_252;['DE_10883'];['LKD_N_252'];51.41086;8.29652;DE;None;{};{};{};{}
LKD_N_253;LKD_N_253;['DE_10887'];['LKD_N_253'];51.38278;8.5321;DE;None;{};{};{};{}
LKD_N_254;LKD_N_254;['DE_10889'];['LKD_N_254'];51.48615;7.68391;DE;None;{};{};{};{}
SEQ_10762_p;None;['SEQ_10762_p'];['SEQ_10762_p'];51.43872;7.32636;DE;None;{};{};{};{}
SEQ_10764_p;None;['SEQ_10764_p'];['SEQ_10764_p'];51.67003;7.72478;DE;None;{};{};{};{}
LKD_N_255;LKD_N_255;['DE_10897'];['LKD_N_255'];51.70747;7.34515;DE;None;{};{};{};{}
LKD_N_257;LKD_N_257;['DE_10899'];['LKD_N_257'];51.59068;7.11751;DE;None;{};{};{};{}
LKD_N_258;LKD_N_258;['DE_10903'];['LKD_N_258'];51.81087;6.8951;DE;None;{};{};{};{}
LKD_N_261;LKD_N_261;['DE_10909'];['LKD_N_261'];51.55665;6.59847;DE;None;{};{};{};{}
LKD_N_263;LKD_N_263;['DE_10913'];['LKD_N_263'];51.60319;6.13147;DE;None;{};{};{};{}
LKD_N_264;LKD_N_264;['DE_10915'];['LKD_N_264'];51.75249;6.09914;DE;None;{};{};{};{}
LKD_N_265;LKD_N_265;['DE_10917'];['LKD_N_265'];51.47838;6.33524;DE;None;{};{};{};{}
LKD_N_268;LKD_N_268;['DE_10925'];['LKD_N_268'];51.2079;7.2144;DE;None;{};{};{};{}
SEQ_10788_p;None;['SEQ_10788_p'];['SEQ_10788_p'];51.30847;6.93505;DE;None;{};{};{};{}
SEQ_10790_p;None;['SEQ_10790_p'];['SEQ_10790_p'];51.29581;6.79308;DE;None;{};{};{};{}
LKD_N_269;LKD_N_269;['DE_10929'];['LKD_N_269'];50.97149;6.31087;DE;None;{};{};{};{}
LKD_N_270;LKD_N_270;['DE_10931'];['LKD_N_270'];51.01472;6.11468;DE;None;{};{};{};{}
LKD_N_280;LKD_N_280;['DE_10939'];['LKD_N_280'];51.77782;6.64921;DE;None;{};{};{};{}
SEQ_10802_p;None;['SEQ_10802_p'];['SEQ_10802_p'];51.72635;6.37435;DE;None;{};{};{};{}
SEQ_10814_p;None;['SEQ_10814_p'];['SEQ_10814_p'];51.52823;6.63751;DE;None;{};{};{};{}
SEQ_10820_p;None;['SEQ_10820_p'];['SEQ_10820_p'];51.22062;6.93569;DE;None;{};{};{};{}
LKD_N_291;LKD_N_291;['DE_10971'];['LKD_N_291'];50.9563;7.28437;DE;None;{};{};{};{}
LKD_N_292;LKD_N_292;['DE_10973'];['LKD_N_292'];50.93153;7.48825;DE;None;{};{};{};{}
LKD_N_293;LKD_N_293;['DE_10975'];['LKD_N_293'];51.02383;7.77584;DE;None;{};{};{};{}
LKD_N_295;LKD_N_295;['DE_515'];['LKD_N_295'];50.91598;6.95119;DE;None;{};{};{};{}
LKD_N_296;LKD_N_296;['DE_10987'];['LKD_N_296'];50.7931;6.55745;DE;None;{};{};{};{}
LKD_N_297;LKD_N_297;['DE_10989'];['LKD_N_297'];50.69619;6.54032;DE;None;{};{};{};{}
LKD_N_302;LKD_N_302;['DE_11001'];['LKD_N_302'];51.1127;6.47812;DE;None;{};{};{};{}
LKD_N_305;LKD_N_305;['DE_11005'];['LKD_N_305'];51.05559;6.77268;DE;None;{};{};{};{}
LKD_N_307;LKD_N_307;['DE_11014'];['LKD_N_307'];49.26488;10.08467;DE;None;{};{};{};{}
LKD_N_311;LKD_N_311;['DE_11025'];['LKD_N_311'];51.88731;7.16765;DE;None;{};{};{};{}
SEQ_10868_p;None;['SEQ_10868_p'];['SEQ_10868_p'];50.86828;7.09833;DE;None;{};{};{};{}
SEQ_10871_p;None;['SEQ_10871_p'];['SEQ_10871_p'];51.28011;7.59916;DE;None;{};{};{};{}
LKD_N_313;LKD_N_313;['DE_11031'];['LKD_N_313'];50.41194;8.64186;DE;None;{};{};{};{}
SEQ_10880_p;None;['SEQ_10880_p'];['SEQ_10880_p'];53.37857;7.98642;DE;None;{};{};{};{}
SEQ_10884_p;None;['SEQ_10884_p'];['SEQ_10884_p'];53.47607;7.32665;DE;None;{};{};{};{}
LKD_N_314;LKD_N_314;['DE_11037'];['LKD_N_314'];53.47262;7.27547;DE;None;{};{};{};{}
SEQ_10894_p;None;['SEQ_10894_p'];['SEQ_10894_p'];52.1774;7.02781;DE;None;{};{};{};{}
LKD_N_317;LKD_N_317;['DE_11045'];['LKD_N_317'];52.40236;8.25317;DE;None;{};{};{};{}
SEQ_10914_p;None;['SEQ_10914_p'];['SEQ_10914_p'];52.36847;9.63688;DE;None;{};{};{};{}
SEQ_10921_p;None;['SEQ_10921_p'];['SEQ_10921_p'];48.17962;12.7279;DE;None;{};{};{};{}
SEQ_10930_p;None;['SEQ_10930_p'];['SEQ_10930_p'];52.47863;7.28573;DE;None;{};{};{};{}
SEQ_12010_p;None;['SEQ_12010_p'];['SEQ_12010_p'];51.04697;14.93817;DE;None;{};{};{};{}
LKD_N_321;LKD_N_321;['DE_11063'];['LKD_N_321'];51.12226;14.83687;DE;None;{};{};{};{}
LKD_N_323;LKD_N_323;['DE_11065'];['LKD_N_323'];51.1465;14.97809;DE;None;{};{};{};{}
LKD_N_324;LKD_N_324;['DE_11067'];['LKD_N_324'];51.24734;14.82901;DE;None;{};{};{};{}
LKD_N_326;LKD_N_326;['DE_11069'];['LKD_N_326'];51.32702;14.74204;DE;None;{};{};{};{}
LKD_N_329;LKD_N_329;['DE_11073'];['LKD_N_329'];51.40811;14.50612;DE;None;{};{};{};{}
LKD_N_330;LKD_N_330;['DE_11077'];['LKD_N_330'];51.51871;14.35342;DE;None;{};{};{};{}
SEQ_10947_p;None;['SEQ_10947_p'];['SEQ_10947_p'];52.19619;14.42334;DE;None;{};{};{};{}
LKD_N_523;LKD_N_523;['DE_11447'];['LKD_N_523'];52.33271;13.76144;DE;None;{};{};{};{}
LKD_N_340;LKD_N_340;['DE_11087'];['LKD_N_340'];51.15717;14.45244;DE;None;{};{};{};{}
LKD_N_344;LKD_N_344;['DE_11093'];['LKD_N_344'];50.98253;13.71446;DE;None;{};{};{};{}
LKD_N_345;LKD_N_345;['DE_11095'];['LKD_N_345'];50.92858;13.48342;DE;None;{};{};{};{}
LKD_N_346;LKD_N_346;['DE_11097'];['LKD_N_346'];50.93842;13.36399;DE;None;{};{};{};{}
LKD_N_347;LKD_N_347;['DE_11099'];['LKD_N_347'];51.01551;13.56497;DE;None;{};{};{};{}
LKD_N_349;LKD_N_349;['DE_11103'];['LKD_N_349'];51.10231;13.60236;DE;None;{};{};{};{}
LKD_N_352;LKD_N_352;['DE_11105'];['LKD_N_352'];51.20943;13.63374;DE;None;{};{};{};{}
SEQ_10963_p;None;['SEQ_10963_p'];['SEQ_10963_p'];51.26005;14.01669;DE;None;{};{};{};{}
LKD_N_353;LKD_N_353;['DE_11107'];['LKD_N_353'];51.35711;14.26106;DE;None;{};{};{};{}
LKD_N_354;LKD_N_354;['DE_11111'];['LKD_N_354'];51.44821;14.21337;DE;None;{};{};{};{}
LKD_N_356;LKD_N_356;['DE_11113'];['LKD_N_356'];51.43584;14.03891;DE;None;{};{};{};{}
LKD_N_357;LKD_N_357;['DE_11115'];['LKD_N_357'];51.44694;13.87503;DE;None;{};{};{};{}
LKD_N_359;LKD_N_359;['DE_11123'];['LKD_N_359'];51.30617;13.6686;DE;None;{};{};{};{}
LKD_N_360;LKD_N_360;['DE_11125'];['LKD_N_360'];51.43778;13.68534;DE;None;{};{};{};{}
LKD_N_364;LKD_N_364;['DE_11131'];['LKD_N_364'];51.20542;13.41738;DE;None;{};{};{};{}
LKD_N_365;LKD_N_365;['DE_11133'];['LKD_N_365'];51.11626;13.3665;DE;None;{};{};{};{}
LKD_N_371;LKD_N_371;['DE_781'];['LKD_N_371'];50.85017;13.39657;DE;None;{};{};{};{}
LKD_N_378;LKD_N_378;['DE_11179'];['LKD_N_378'];50.81326;13.26197;DE;None;{};{};{};{}
LKD_N_380;LKD_N_380;['DE_11183'];['LKD_N_380'];50.93491;13.01144;DE;None;{};{};{};{}
LKD_N_381;LKD_N_381;['DE_11189'];['LKD_N_381'];50.99749;12.84303;DE;None;{};{};{};{}
LKD_N_382;LKD_N_382;['DE_11191'];['LKD_N_382'];50.88384;12.85623;DE;None;{};{};{};{}
LKD_N_385;LKD_N_385;['DE_11195'];['LKD_N_385'];50.74354;12.42878;DE;None;{};{};{};{}
LKD_N_386;LKD_N_386;['DE_11197'];['LKD_N_386'];50.94905;12.63592;DE;None;{};{};{};{}
SEQ_11011_p;None;['SEQ_11011_p'];['SEQ_11011_p'];51.06267;13.1067;DE;None;{};{};{};{}
LKD_N_388;LKD_N_388;['DE_11202'];['LKD_N_388'];51.44387;13.49596;DE;None;{};{};{};{}
SEQ_11018_p;None;['SEQ_11018_p'];['SEQ_11018_p'];51.39594;12.57841;DE;None;{};{};{};{}
LKD_N_389;LKD_N_389;['DE_11203'];['LKD_N_389'];51.40422;12.41343;DE;None;{};{};{};{}
LKD_N_393;LKD_N_393;['DE_11207'];['LKD_N_393'];51.08676;12.6469;DE;None;{};{};{};{}
LKD_N_396;LKD_N_396;['DE_11211'];['LKD_N_396'];51.15668;12.50075;DE;None;{};{};{};{}
LKD_N_400;LKD_N_400;['DE_11219'];['LKD_N_400'];51.36184;12.94474;DE;None;{};{};{};{}
LKD_N_402;LKD_N_402;['DE_11221'];['LKD_N_402'];51.64176;12.16517;DE;None;{};{};{};{}
LKD_N_403;LKD_N_403;['DE_11223'];['LKD_N_403'];51.42841;12.22876;DE;None;{};{};{};{}
LKD_N_405;LKD_N_405;['DE_11227'];['LKD_N_405'];51.16321;12.34513;DE;None;{};{};{};{}
LKD_N_407;LKD_N_407;['DE_11231'];['LKD_N_407'];51.05443;12.38529;DE;None;{};{};{};{}
LKD_N_414;LKD_N_414;['DE_11243'];['LKD_N_414'];51.25639;12.15392;DE;None;{};{};{};{}
SEQ_11050_p;None;['SEQ_11050_p'];['SEQ_11050_p'];51.70281;12.34224;DE;None;{};{};{};{}
LKD_N_423;LKD_N_423;['DE_11257'];['LKD_N_423'];51.27621;11.95939;DE;None;{};{};{};{}
SEQ_11060_p;None;['SEQ_11060_p'];['SEQ_11060_p'];51.20517;11.46145;DE;None;{};{};{};{}
LKD_N_426;LKD_N_426;['DE_11263'];['LKD_N_426'];51.35813;11.35095;DE;None;{};{};{};{}
SEQ_11063_p;None;['SEQ_11063_p'];['SEQ_11063_p'];51.2661;10.85828;DE;None;{};{};{};{}
LKD_N_427;LKD_N_427;['DE_11265'];['LKD_N_427'];51.25338;10.57675;DE;None;{};{};{};{}
LKD_N_428;LKD_N_428;['DE_939'];['LKD_N_428'];51.41774;11.82784;DE;None;{};{};{};{}
LKD_N_435;LKD_N_435;['DE_945'];['LKD_N_435'];51.74993;11.75355;DE;None;{};{};{};{}
LKD_N_433;LKD_N_433;['DE_11277'];['LKD_N_433'];51.41174;12.05533;DE;None;{};{};{};{}
LKD_N_438;LKD_N_438;['DE_11283'];['LKD_N_438'];51.85714;11.67552;DE;None;{};{};{};{}
LKD_N_441;LKD_N_441;['DE_11289'];['LKD_N_441'];51.48688;11.05552;DE;None;{};{};{};{}
LKD_N_443;LKD_N_443;['DE_11291'];['LKD_N_443'];52.08914;11.54364;DE;None;{};{};{};{}
LKD_N_446;LKD_N_446;['DE_11293'];['LKD_N_446'];51.95098;11.78577;DE;None;{};{};{};{}
LKD_N_449;LKD_N_449;['DE_11297'];['LKD_N_449'];52.0287;11.63043;DE;None;{};{};{};{}
LKD_N_451;LKD_N_451;['DE_11303'];['LKD_N_451'];52.20746;11.4674;DE;None;{};{};{};{}
LKD_N_454;LKD_N_454;['DE_11309'];['LKD_N_454'];52.20926;11.61569;DE;None;{};{};{};{}
LKD_N_459;LKD_N_459;['DE_11310'];['LKD_N_459'];52.18009;11.16598;DE;None;{};{};{};{}
LKD_N_462;LKD_N_462;['DE_11317'];['LKD_N_462'];52.26576;11.85705;DE;None;{};{};{};{}
LKD_N_463;LKD_N_463;['DE_11319'];['LKD_N_463'];52.3479;11.36575;DE;None;{};{};{};{}
LKD_N_464;LKD_N_464;['DE_11323'];['LKD_N_464'];52.5244;11.25451;DE;None;{};{};{};{}
LKD_N_465;LKD_N_465;['DE_11325'];['LKD_N_465'];52.68009;11.17792;DE;None;{};{};{};{}
LKD_N_469;LKD_N_469;['DE_11337'];['LKD_N_469'];52.82069;11.21891;DE;None;{};{};{};{}
SEQ_11111_p;None;['SEQ_11111_p'];['SEQ_11111_p'];52.65796;11.5903;DE;None;{};{};{};{}
LKD_N_470;LKD_N_470;['DE_11343'];['LKD_N_470'];52.60372;11.77146;DE;None;{};{};{};{}
LKD_N_472;LKD_N_472;['DE_11345'];['LKD_N_472'];52.53436;12.35812;DE;None;{};{};{};{}
LKD_N_473;LKD_N_473;['DE_11349'];['LKD_N_473'];53.15906;11.71486;DE;None;{};{};{};{}
LKD_N_474;LKD_N_474;['DE_11351'];['LKD_N_474'];52.76806;11.73955;DE;None;{};{};{};{}
LKD_N_475;LKD_N_475;['DE_11357'];['LKD_N_475'];52.76999;12.50615;DE;None;{};{};{};{}
LKD_N_477;LKD_N_477;['DE_11359'];['LKD_N_477'];53.1391;12.17059;DE;None;{};{};{};{}
LKD_N_478;LKD_N_478;['DE_11361'];['LKD_N_478'];53.34566;11.77411;DE;None;{};{};{};{}
SEQ_11132_p;None;['SEQ_11132_p'];['SEQ_11132_p'];53.36641;11.39344;DE;None;{};{};{};{}
LKD_N_481;LKD_N_481;['DE_11367'];['LKD_N_481'];53.60777;11.37611;DE;None;{};{};{};{}
LKD_N_480;LKD_N_480;['DE_11365'];['LKD_N_480'];53.57755;11.83028;DE;None;{};{};{};{}
LKD_N_484;LKD_N_484;['DE_11370'];['LKD_N_484'];53.69793;11.35422;DE;None;{};{};{};{}
LKD_N_486;LKD_N_486;['DE_11373'];['LKD_N_486'];54.12095;12.01636;DE;None;{};{};{};{}
LKD_N_487;LKD_N_487;['DE_11375'];['LKD_N_487'];53.90706;12.00112;DE;None;{};{};{};{}
LKD_N_490;LKD_N_490;['DE_11379'];['LKD_N_490'];54.10122;12.23786;DE;None;{};{};{};{}
LKD_N_493;LKD_N_493;['DE_11383'];['LKD_N_493'];53.83176;12.30607;DE;None;{};{};{};{}
LKD_N_495;LKD_N_495;['DE_11386'];['LKD_N_495'];54.2478;13.17322;DE;None;{};{};{};{}
LKD_N_496;LKD_N_496;['DE_11387'];['LKD_N_496'];53.91577;12.88526;DE;None;{};{};{};{}
LKD_N_497;LKD_N_497;['DE_11389'];['LKD_N_497'];54.05055;13.30819;DE;None;{};{};{};{}
LKD_N_498;LKD_N_498;['DE_11395'];['LKD_N_498'];53.32256;12.25988;DE;None;{};{};{};{}
SEQ_11166_p;None;['SEQ_11166_p'];['SEQ_11166_p'];53.58839;13.18861;DE;None;{};{};{};{}
LKD_N_499;LKD_N_499;['DE_11399'];['LKD_N_499'];53.53085;13.38791;DE;None;{};{};{};{}
LKD_N_500;LKD_N_500;['DE_11400'];['LKD_N_500'];53.68624;13.46011;DE;None;{};{};{};{}
LKD_N_501;LKD_N_501;['DE_11401'];['LKD_N_501'];53.72127;13.39686;DE;None;{};{};{};{}
LKD_N_502;LKD_N_502;['DE_11403'];['LKD_N_502'];53.88536;13.457;DE;None;{};{};{};{}
LKD_N_504;LKD_N_504;['DE_11407'];['LKD_N_504'];53.97482;13.6737;DE;None;{};{};{};{}
LKD_N_505;LKD_N_505;['DE_11409'];['LKD_N_505'];54.06515;13.97656;DE;None;{};{};{};{}
LKD_N_509;LKD_N_509;['DE_11419'];['LKD_N_509'];52.9793;13.14131;DE;None;{};{};{};{}
LKD_N_512;LKD_N_512;['DE_11425'];['LKD_N_512'];53.34751;13.91785;DE;None;{};{};{};{}
LKD_N_513;LKD_N_513;['DE_11427'];['LKD_N_513'];52.72367;13.36829;DE;None;{};{};{};{}
LKD_N_514;LKD_N_514;['DE_11429'];['LKD_N_514'];52.69256;13.5346;DE;None;{};{};{};{}
LKD_N_515;LKD_N_515;['DE_11431'];['LKD_N_515'];52.65517;13.67243;DE;None;{};{};{};{}
LKD_N_516;LKD_N_516;['DE_11433'];['LKD_N_516'];52.45214;13.97923;DE;None;{};{};{};{}
LKD_N_519;LKD_N_519;['DE_255'];['LKD_N_519'];52.58597;13.5587;DE;None;{};{};{};{}
SEQ_11194_p;None;['SEQ_11194_p'];['SEQ_11194_p'];52.52416;13.72815;DE;None;{};{};{};{}
LKD_N_522;LKD_N_522;['DE_11443'];['LKD_N_522'];52.42273;13.79244;DE;None;{};{};{};{}
LKD_N_524;LKD_N_524;['DE_11451'];['LKD_N_524'];52.19709;13.65126;DE;None;{};{};{};{}
LKD_N_527;LKD_N_527;['DE_11457'];['LKD_N_527'];52.31487;13.5819;DE;None;{};{};{};{}
LKD_N_530;LKD_N_530;['DE_11461'];['LKD_N_530'];52.36526;13.42015;DE;None;{};{};{};{}
LKD_N_538;LKD_N_538;['DE_11469'];['LKD_N_538'];52.37354;13.01633;DE;None;{};{};{};{}
SEQ_11207_p;None;['SEQ_11207_p'];['SEQ_11207_p'];52.23808;13.37035;DE;None;{};{};{};{}
LKD_N_534;LKD_N_534;['DE_955'];['LKD_N_534'];52.17663;12.91784;DE;None;{};{};{};{}
LKD_N_539;LKD_N_539;['DE_11471'];['LKD_N_539'];52.29817;12.91585;DE;None;{};{};{};{}
LKD_N_540;LKD_N_540;['DE_11473'];['LKD_N_540'];52.38892;12.8436;DE;None;{};{};{};{}
LKD_N_543;LKD_N_543;['DE_11479'];['LKD_N_543'];52.49435;12.87518;DE;None;{};{};{};{}
LKD_N_546;LKD_N_546;['DE_11499'];['LKD_N_546'];52.12762;12.45389;DE;None;{};{};{};{}
LKD_N_547;LKD_N_547;['DE_508'];['LKD_N_547'];52.39793;12.40772;DE;None;{};{};{};{}
LKD_N_548;LKD_N_548;['DE_11503'];['LKD_N_548'];51.95651;12.67231;DE;None;{};{};{};{}
LKD_N_550;LKD_N_550;['DE_11507'];['LKD_N_550'];51.9009;12.50751;DE;None;{};{};{};{}
LKD_N_555;LKD_N_555;['DE_11521'];['LKD_N_555'];51.63016;13.6333;DE;None;{};{};{};{}
LKD_N_557;LKD_N_557;['DE_11525'];['LKD_N_557'];51.92774;13.62309;DE;None;{};{};{};{}
LKD_N_578;LKD_N_578;['DE_11559'];['LKD_N_578'];51.77623;12.02227;DE;None;{};{};{};{}
SEQ_11271_p;None;['SEQ_11271_p'];['SEQ_11271_p'];51.9336;11.93973;DE;None;{};{};{};{}
LKD_N_584;LKD_N_584;['DE_11580'];['LKD_N_584'];48.44431;10.28053;DE;None;{};{};{};{}
SEQ_11287_p;None;['SEQ_11287_p'];['SEQ_11287_p'];49.58109;11.64329;DE;None;{};{};{};{}
SEQ_11291_p;None;['SEQ_11291_p'];['SEQ_11291_p'];49.44825;11.13815;DE;None;{};{};{};{}
SEQ_11292_p;None;['SEQ_11292_p'];['SEQ_11292_p'];49.52932;10.8714;DE;None;{};{};{};{}
SEQ_11295_p;None;['SEQ_11295_p'];['SEQ_11295_p'];49.68293;10.4532;DE;None;{};{};{};{}
SEQ_11297_p;None;['SEQ_11297_p'];['SEQ_11297_p'];49.83916;9.90581;DE;None;{};{};{};{}
SEQ_11300_p;None;['SEQ_11300_p'];['SEQ_11300_p'];49.78681;9.13208;DE;None;{};{};{};{}
SEQ_11301_p;None;['SEQ_11301_p'];['SEQ_11301_p'];49.78903;8.91136;DE;None;{};{};{};{}
SEQ_11302_p;None;['SEQ_11302_p'];['SEQ_11302_p'];49.79084;8.69062;DE;None;{};{};{};{}
LKD_N_588;LKD_N_588;['DE_11592'];['LKD_N_588'];47.76443;9.61148;DE;None;{};{};{};{}
LKD_N_589;LKD_N_589;['DE_11593'];['LKD_N_589'];47.96671;9.55955;DE;None;{};{};{};{}
LKD_N_590;LKD_N_590;['DE_11595'];['LKD_N_590'];48.05557;9.60566;DE;None;{};{};{};{}
LKD_N_591;LKD_N_591;['DE_11597'];['LKD_N_591'];48.24375;9.76517;DE;None;{};{};{};{}
