id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
INET_N_666;Messina;['INET_N_666'];['INET_N_666'];38.272079;15.58877;IT;Compressor;{'elevation_m': 1, 'exact': 1, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_667;Palmi;['INET_N_667'];['INET_N_667'];38.418314;15.874919;IT;;{'elevation_m': 35, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_668;Maida S Eufemia;['INET_N_668'];['INET_N_668'];38.858958;16.364569;IT;Maida/S.Eufemia;{'elevation_m': 476, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_670;Crotone;['INET_N_670'];['INET_N_670'];39.078971;17.113881;IT;;{'elevation_m': 19, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_671;Rende;['INET_N_671'];['INET_N_671'];39.332936;16.184738;IT;;{'elevation_m': 477, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_672;Tarsia;['INET_N_672'];['INET_N_672'];39.589859;16.251025;IT;compressor;{'elevation_m': 258, 'exact': 1, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_673;Morano;['INET_N_673'];['INET_N_673'];39.843546;16.135949;IT;;{'elevation_m': 1102, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_674;Lauria;['INET_N_674'];['INET_N_674'];40.050224;15.840378;IT;;{'elevation_m': 419, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_676;Moliterno;['INET_N_676'];['INET_N_676'];40.242959;15.865276;IT;;{'elevation_m': 942, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_677;Melendugno;['INET_N_677'];['INET_N_677'];40.265;18.38;IT;;{'elevation_m': 26, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_678;Montesano;['INET_N_678'];['INET_N_678'];40.281815;15.667287;IT;Montesano Sulla Marcellana;{'elevation_m': 535, 'exact': 1, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_679;Grumento;['INET_N_679'];['INET_N_679'];40.316324;15.90466;IT;;{'elevation_m': 774, 'exact': 1, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_681;Bernalda;['INET_N_681'];['INET_N_681'];40.412126;16.688712;IT;;{'elevation_m': 102, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_682;Latiano;['INET_N_682'];['INET_N_682'];40.550803;17.717742;IT;;{'elevation_m': 97, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_683;Palagiano;['INET_N_683'];['INET_N_683'];40.578453;17.038207;IT;;{'elevation_m': 39, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_684;Brindisi;['INET_N_684'];['INET_N_684'];40.593587;17.860057;IT;;{'elevation_m': 42, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_686;Monte Alpi;['INET_N_686'];['INET_N_686'];40.626457;15.985341;IT;Monte Alpi;{'elevation_m': 628, 'exact': 4, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_687;Altamura;['INET_N_687'];['INET_N_687'];40.827134;16.553126;IT;;{'elevation_m': 412, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_689;Benevento;['INET_N_689'];['INET_N_689'];41.128905;14.781876;IT;;{'elevation_m': 155, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_690;Candela;['INET_N_690'];['INET_N_690'];41.136273;15.514454;IT;compressor;{'elevation_m': 344, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_691;Melizzano;['INET_N_691'];['INET_N_691'];41.161769;14.505163;IT;;{'elevation_m': 254, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_692;Biccari;['INET_N_692'];['INET_N_692'];41.396964;15.195382;IT;;{'elevation_m': 491, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_693;Campochiaro;['INET_N_693'];['INET_N_693'];41.447384;14.508592;IT;;{'elevation_m': 682, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_694;Roccasecca;['INET_N_694'];['INET_N_694'];41.55;13.66;IT;;{'elevation_m': 155, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_695;Vastogirardi;['INET_N_695'];['INET_N_695'];41.774614;14.260708;IT;;{'elevation_m': 1205, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_697;Ciciliano;['INET_N_697'];['INET_N_697'];41.957909;12.94136;IT;;{'elevation_m': 619, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_700;Cupello;['INET_N_700'];['INET_N_700'];42.024817;14.801403;IT;;{'elevation_m': 42, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_702;Sulmona;['INET_N_702'];['INET_N_702'];42.050263;13.929251;IT;;{'elevation_m': 401, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_703;Oricola;['INET_N_703'];['INET_N_703'];42.065074;13.049619;IT;;{'elevation_m': 631, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_705;Chieti;['INET_N_705'];['INET_N_705'];42.358755;14.141819;IT;;{'elevation_m': 81, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_706;Gallese;['INET_N_706'];['INET_N_706'];42.373095;12.40241;IT;Gallese Civita Cast.;{'elevation_m': 136, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_708;Pinto;['INET_N_708'];['INET_N_708'];42.60635;14.067353;IT;;{'elevation_m': 50, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_712;Foligno;['INET_N_712'];['INET_N_712'];42.948536;12.69996;IT;;{'elevation_m': 224, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_715;Recanati;['INET_N_715'];['INET_N_715'];43.402314;13.55712;IT;;{'elevation_m': 67, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_716;Livorno;['INET_N_716'];['INET_N_716'];43.547519;10.311025;IT;G.N.L. Livorno;{'elevation_m': 10, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_718;Terranuova Bracciolini;['INET_N_718'];['INET_N_718'];43.557809;11.640662;IT;Terranuova Bracc.;{'elevation_m': 268, 'exact': 1, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_719;Sansepolcro;['INET_N_719'];['INET_N_719'];43.570594;12.140796;IT;;{'elevation_m': 348, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_720;Rimini;['INET_N_720'];['INET_N_720'];44.06653;12.574867;IT;;{'elevation_m': 4, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_722;Rubicone;['INET_N_722'];['INET_N_722'];44.089849;12.400538;IT;;{'elevation_m': 29, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_723;La Spezia;['INET_N_723'];['INET_N_723'];44.116;9.838;IT;;{'elevation_m': 21, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_726;Pontremoli;['INET_N_726'];['INET_N_726'];44.372874;9.881342;IT;;{'elevation_m': 266, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_727;Ravenna Mare;['INET_N_727'];['INET_N_727'];44.399759;12.302671;IT;Ravenna Mare;{'elevation_m': -2, 'exact': 1, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_728;Ravenna Terra;['INET_N_728'];['INET_N_728'];44.416686;12.306514;IT;Ravenna Terra;{'elevation_m': -1, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_730;Casalborsetti;['INET_N_730'];['INET_N_730'];44.554176;12.264301;IT;;{'elevation_m': 1, 'exact': 1, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_731;Minerbio;['INET_N_731'];['INET_N_731'];44.615731;11.497959;IT;;{'elevation_m': 11, 'exact': 1, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_732;Poggio Renatico;['INET_N_732'];['INET_N_732'];44.764758;11.486382;IT;Poggio Renatico;{'elevation_m': 8, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_734;Parma;['INET_N_734'];['INET_N_734'];44.802049;10.326095;IT;;{'elevation_m': 61, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_735;Alessandria;['INET_N_735'];['INET_N_735'];44.90008;8.60944;IT;;{'elevation_m': 95, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_736;Poirino;['INET_N_736'];['INET_N_736'];44.918811;7.844823;IT;;{'elevation_m': 243, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_737;Cortemaggiore;['INET_N_737'];['INET_N_737'];44.991076;9.920891;IT;;{'elevation_m': 56, 'exact': 1, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_738;Porto Viro;['INET_N_738'];['INET_N_738'];45.034434;12.219946;IT;Porto Viro;{'elevation_m': -2, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_741;Cavarzere;['INET_N_741'];['INET_N_741'];45.133742;12.08022;IT;;{'elevation_m': -3, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_742;Cremona;['INET_N_742'];['INET_N_742'];45.136959;10.0225;IT;;{'elevation_m': 39, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_743;Chivasso;['INET_N_743'];['INET_N_743'];45.185492;7.901613;IT;;{'elevation_m': 176, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_744;Mortara;['INET_N_744'];['INET_N_744'];45.252239;8.737499;IT;;{'elevation_m': 106, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_747;Ripalta;['INET_N_747'];['INET_N_747'];45.312155;9.700705;IT;;{'elevation_m': 66, 'exact': 1, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_748;Vigasio;['INET_N_748'];['INET_N_748'];45.317353;10.944913;IT;;{'elevation_m': 35, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_749;Zimella;['INET_N_749'];['INET_N_749'];45.332539;11.375813;IT;;{'elevation_m': 20, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_750;Campagna Lupia;['INET_N_750'];['INET_N_750'];45.353355;12.097296;IT;Campagna Lupia;{'elevation_m': -2, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_751;Cervignano;['INET_N_751'];['INET_N_751'];45.372148;9.424874;IT;;{'elevation_m': 85, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_753;Mira;['INET_N_753'];['INET_N_753'];45.426979;12.131102;IT;;{'elevation_m': 1, 'exact': 2, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_754;Sergnano;['INET_N_754'];['INET_N_754'];45.427834;9.698543;IT;;{'elevation_m': 87, 'exact': 1, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
INET_N_755;Settala;['INET_N_755'];['INET_N_755'];45.451046;9.403412;IT;compressor;{'elevation_m': 102, 'exact': 1, 'end_year': 2050, 'start_year': 1983};{'elevation_m': 0, 'exact': 0, 'end_year': 20, 'start_year': 20};{'elevation_m': 'bing API', 'exact': 'raw', 'end_year': 'make_Attrib(const)', 'start_year': 'make_Attrib(const)'};{}
