id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
INET_PL_46;Bordano_MoggioUdinesse_2;['INET_PL_46'];['INET_N_775', 'INET_N_774'];[46.398538, 46.31489];[13.186671, 13.105341];['IT', 'IT'];None;{'diameter_mm': 1066.8, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 11.204826012488082, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 70.0, 'num_compressor': None, 'source': 'http://www.snam.it/en/transportation/Thermal_Year_Archive/Thermal_Year_2013_2014/Info-to-users/index.html', 'start_year': None, 'lat_mean': 46.356714, 'long_mean': 13.146006};{'diameter_mm': 0, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 0, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.04182400000000185, 'long_mean': 0.04066500000000062};{'diameter_mm': 'raw', 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 'raw', 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_48;Bosentino_Trento_1;['INET_PL_48'];['INET_N_772', 'INET_N_770'];[46.074613, 46.001982];[11.129449, 11.224358];['IT', 'IT'];None;{'diameter_mm': 406.4, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 10.907285472430196, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 70.0, 'num_compressor': None, 'source': 'http://www.snam.it/en/transportation/Thermal_Year_Archive/Thermal_Year_2013_2014/Info-to-users/index.html', 'start_year': None, 'lat_mean': 46.0382975, 'long_mean': 11.1769035};{'diameter_mm': 0, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 0, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.03631550000000061, 'long_mean': 0.04745450000000062};{'diameter_mm': 'raw', 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 'raw', 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_50;Bosentino_Trento_2;['INET_PL_50'];['INET_N_772', 'INET_N_770'];[46.074613, 46.001982];[11.129449, 11.224358];['IT', 'IT'];None;{'diameter_mm': 254.0, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 10.907285472430196, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 64.0, 'num_compressor': None, 'source': 'http://www.snam.it/en/transportation/Thermal_Year_Archive/Thermal_Year_2013_2014/Info-to-users/index.html', 'start_year': None, 'lat_mean': 46.0382975, 'long_mean': 11.1769035};{'diameter_mm': 0, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 0, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.03631550000000061, 'long_mean': 0.04745450000000062};{'diameter_mm': 'raw', 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': 'raw', 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_520;Voisines_Lyon0;['INET_PL_52'];['INET_N_423', 'INET_N_427'];[45.754, 46.336132];[4.842, 5.212561];['FR', 'FR'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 70.7887501646423, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'E25', 'start_year': None, 'lat_mean': 46.045066, 'long_mean': 5.0272805};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.29106600000000066, 'long_mean': 0.18528050000000015};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_521;Voisines_Lyon1;['INET_PL_52'];['INET_N_427', 'INET_N_433'];[46.336132, 46.958];[5.212561, 5.028608];['FR', 'FR'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 70.58199088477593, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'E25', 'start_year': None, 'lat_mean': 46.647065999999995, 'long_mean': 5.1205845};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.3109339999999996, 'long_mean': 0.0919764999999999};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_522;Voisines_Lyon2;['INET_PL_52'];['INET_N_433', 'INET_N_446'];[46.958, 47.95245];[5.028608, 5.14];['FR', 'FR'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 110.92928343451165, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'E25', 'start_year': None, 'lat_mean': 47.455225, 'long_mean': 5.0843039999999995};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.49722500000000025, 'long_mean': 0.055695999999999746};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_560;Morelmaison_Paris0;['INET_PL_56'];['INET_N_464', 'INET_N_458'];[48.852, 48.6539418];[2.371, 2.6357442];['FR', 'FR'];None;{'diameter_mm': 600.0, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 29.36420336383068, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://theodora.com/pipelines/france_and_belgium_pipelines.html,E10', 'start_year': None, 'lat_mean': 48.752970899999994, 'long_mean': 2.5033721};{'diameter_mm': 0, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.09902909999999919, 'long_mean': 0.1323721};{'diameter_mm': 'raw', 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_561;Morelmaison_Paris1;['INET_PL_56'];['INET_N_458', 'INET_N_452'];[48.6539418, 48.310884];[2.6357442, 3.829932];['FR', 'FR'];None;{'diameter_mm': 600.0, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 95.9576137957858, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://theodora.com/pipelines/france_and_belgium_pipelines.html,E10', 'start_year': None, 'lat_mean': 48.4824129, 'long_mean': 3.2328381};{'diameter_mm': 0, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.17152889999999843, 'long_mean': 0.5970938999999998};{'diameter_mm': 'raw', 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_562;Morelmaison_Paris2;['INET_PL_56'];['INET_N_452', 'INET_N_446'];[48.310884, 47.95245];[3.829932, 5.14];['FR', 'FR'];None;{'diameter_mm': 600.0, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 105.10850231408133, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://theodora.com/pipelines/france_and_belgium_pipelines.html,E10', 'start_year': None, 'lat_mean': 48.131667, 'long_mean': 4.484966};{'diameter_mm': 0, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.17921700000000126, 'long_mean': 0.6550339999999998};{'diameter_mm': 'raw', 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_563;Morelmaison_Paris3;['INET_PL_56'];['INET_N_446', 'INET_N_455'];[47.95245, 48.43];[5.14, 5.819];['FR', 'FR'];None;{'diameter_mm': 600.0, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 73.18735660190374, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://theodora.com/pipelines/france_and_belgium_pipelines.html,E10', 'start_year': None, 'lat_mean': 48.191225, 'long_mean': 5.4795};{'diameter_mm': 0, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.2387750000000004, 'long_mean': 0.33950000000000014};{'diameter_mm': 'raw', 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_61;Brest_Donges;['INET_PL_61'];['INET_N_437', 'INET_N_454'];[47.332, 48.402];[-2.069, -4.48];['FR', 'FR'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 215.69436056033916, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://theodora.com/pipelines/france_and_belgium_pipelines.html,E11', 'start_year': None, 'lat_mean': 47.867000000000004, 'long_mean': -3.2745};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.5350000000000001, 'long_mean': 1.2055};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_63;Podisor-Giurgiu;['INET_PL_63'];['INET_N_957', 'INET_N_955'];[44.3876, 43.9046];[25.716, 25.9625];['RO', 'RO'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 57.21310807679338, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 44.146100000000004, 'long_mean': 25.83925};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 0.2414999999999985, 'long_mean': 0.12324999999999874};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': None, 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_650;BRUA0;['INET_PL_65'];['INET_N_957', 'INET_N_962'];[44.3876, 44.7815366];[25.716, 23.4907078];['RO', 'RO'];None;{'diameter_mm': 813.0, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 181.6440674347512, 'max_cap_M_m3_per_d': 12.0547, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://en.wikipedia.org/wiki/BRUA_Pipeline', 'start_year': None, 'lat_mean': 44.5845683, 'long_mean': 24.603353900000002};{'diameter_mm': 0, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': 0, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.19696830000000173, 'long_mean': 1.112646100000001};{'diameter_mm': 'raw', 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': 'raw', 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_651;BRUA1;['INET_PL_65'];['INET_N_962', 'INET_N_965'];[44.7815366, 45.4591308];[23.4907078, 22.186488];['RO', 'RO'];None;{'diameter_mm': 813.0, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 127.11375357504396, 'max_cap_M_m3_per_d': 12.0547, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://en.wikipedia.org/wiki/BRUA_Pipeline', 'start_year': None, 'lat_mean': 45.1203337, 'long_mean': 22.8385979};{'diameter_mm': 0, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': 0, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.3387970999999972, 'long_mean': 0.6521098999999992};{'diameter_mm': 'raw', 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': 'raw', 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_652;BRUA2;['INET_PL_65'];['INET_N_965', 'INET_N_966'];[45.4591308, 45.801978];[22.186488, 21.50833];['RO', 'RO'];None;{'diameter_mm': 813.0, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 65.08878033423902, 'max_cap_M_m3_per_d': 12.0547, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'https://en.wikipedia.org/wiki/BRUA_Pipeline', 'start_year': None, 'lat_mean': 45.630554399999994, 'long_mean': 21.847409};{'diameter_mm': 0, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': 0, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.17142360000000068, 'long_mean': 0.3390789999999999};{'diameter_mm': 'raw', 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': 'raw', 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_69;BRUA_Extra_1;['INET_PL_69'];['INET_N_967', 'INET_N_966'];[46.1817, 45.801978];[21.31056, 21.50833];['RO', 'RO'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 44.916479589164126, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'Extra', 'start_year': None, 'lat_mean': 45.991839, 'long_mean': 21.409444999999998};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.1898610000000005, 'long_mean': 0.09888500000000099};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_710;BRUA_Extra_20;['INET_PL_71'];['INET_N_626', 'INET_N_630'];[46.302801, 46.823766];[20.194969, 19.769095];['HU', 'HU'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 66.47227356622939, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'Extra', 'start_year': None, 'lat_mean': 46.5632835, 'long_mean': 19.982032};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.26048249999999834, 'long_mean': 0.21293700000000015};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_711;BRUA_Extra_21;['INET_PL_71'];['INET_N_630', 'INET_N_631'];[46.823766, 47.49059];[19.769095, 19.245];['HU', 'HU'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 84.09838960731588, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'Extra', 'start_year': None, 'lat_mean': 47.157178, 'long_mean': 19.5070475};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.33341199999999915, 'long_mean': 0.26204749999999954};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_712;BRUA_Extra_22;['INET_PL_71'];['INET_N_631', 'INET_N_633'];[47.49059, 47.687];[19.245, 17.65];['HU', 'HU'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 121.63037689165361, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'Extra', 'start_year': None, 'lat_mean': 47.588795, 'long_mean': 18.447499999999998};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.0982050000000001, 'long_mean': 0.7975000000000011};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
INET_PL_713;BRUA_Extra_23;['INET_PL_71'];['INET_N_633', 'INET_N_634'];[47.687, 47.8681469];[17.65, 17.2689169];['HU', 'HU'];None;{'diameter_mm': None, 'end_year': None, 'is_H_gas': 1.0, 'is_bothDirection': None, 'length_km': 34.890876182405, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'Extra', 'start_year': None, 'lat_mean': 47.77757345, 'long_mean': 17.45945845};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 0, 'is_bothDirection': None, 'length_km': 0.5, 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 0, 'start_year': None, 'lat_mean': 0.09057345000000083, 'long_mean': 0.19054154999999895};{'diameter_mm': None, 'end_year': None, 'is_H_gas': 'raw', 'is_bothDirection': None, 'length_km': 'replace_length(PipeSegments)', 'max_cap_M_m3_per_d': None, 'max_pressure_bar': None, 'num_compressor': None, 'source': 'raw', 'start_year': None, 'lat_mean': 'make_Attrib(latlong_mean)', 'long_mean': 'make_Attrib(latlong_mean)'};{}
