id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
INET_SR_178;Swarzow;['INET_SR_178', 'GSE_SR_155'];['INET_N_1155'];50.013802;21.124868;PL;None;{'end_year': 2050, 'is_H_gas': 1.0, 'max_cap_pipe2store_M_m3_per_d': 1.0559064768, 'max_cap_store2pipe_M_m3_per_d': 1.0559064768, 'max_workingGas_M_m3': 95.031582912, 'start_year': 1979.0};{'end_year': 20, 'is_H_gas': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_179;Syderiai;['INET_SR_179'];['INET_N_1469'];55.249;22.288;LT;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 3.111153012, 'max_cap_store2pipe_M_m3_per_d': 8.296408032, 'max_workingGas_M_m3': 518.5255020000001, 'start_year': 2022.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_180;Szoreg;['INET_SR_180', 'GSE_SR_123'];['INET_N_1449'];46.302801;20.194969;HU;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 12.6425945124, 'max_cap_store2pipe_M_m3_per_d': 25.2097671336, 'max_workingGas_M_m3': 1896.1911943956002, 'start_year': 2009.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_181;Tallesbrunn;['INET_SR_181', 'GSE_SR_3'];['INET_N_138'];48.316295;16.875328;AT;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 3.1960026396, 'max_cap_store2pipe_M_m3_per_d': 4.053926652, 'max_workingGas_M_m3': 426.51079473600004, 'start_year': 1974.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_184;Tersanne;['INET_SR_184', 'GSE_SR_32'];['INET_N_1480'];45.2149;5.01536;FR;None;{'end_year': 2050, 'is_H_gas': 1.0, 'max_cap_pipe2store_M_m3_per_d': 6.189308946599985, 'max_cap_store2pipe_M_m3_per_d': 8.731113571619735, 'max_workingGas_M_m3': 485.2753822421132, 'start_year': 1982.0};{'end_year': 20, 'is_H_gas': 0, 'max_cap_pipe2store_M_m3_per_d': 10.303458568968226, 'max_cap_store2pipe_M_m3_per_d': 12.027536539821513, 'max_workingGas_M_m3': 495.9633397878317, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'Median', 'max_cap_store2pipe_M_m3_per_d': 'Median', 'max_workingGas_M_m3': 'Lasso', 'start_year': 'raw'};{}
INET_SR_185;Thann;['INET_SR_185'];['INET_N_105'];48.521;14.292;AT;None;{'end_year': 2017.0, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 2.9414537568, 'max_cap_store2pipe_M_m3_per_d': 3.3091354764000003, 'max_workingGas_M_m3': 266.56924671, 'start_year': 1977.0};{'end_year': 0, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'raw', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_186;Tranovice;['INET_SR_186', 'GSE_SR_21'];['INET_N_1503'];49.714948;18.531823000000003;CZ;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 9.962547186300366, 'max_cap_store2pipe_M_m3_per_d': 18.090956385618053, 'max_workingGas_M_m3': 708.5005975332422, 'start_year': 2000.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 7.163715548218308, 'max_cap_store2pipe_M_m3_per_d': 11.86413546706395, 'max_workingGas_M_m3': 495.9633397878317, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'Lasso', 'max_cap_store2pipe_M_m3_per_d': 'Lasso', 'max_workingGas_M_m3': 'Lasso', 'start_year': 'raw'};{}
INET_SR_187;Trois Fontaines Abbaye;['INET_SR_187', 'GSE_SR_45'];['INET_N_1584'];47.95245;5.14;FR;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 6.189308946599985, 'max_cap_store2pipe_M_m3_per_d': 8.731113571619735, 'max_workingGas_M_m3': 485.2753822421132, 'start_year': 1970.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 10.303458568968226, 'max_cap_store2pipe_M_m3_per_d': 12.027536539821513, 'max_workingGas_M_m3': 495.9633397878317, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'Median', 'max_cap_store2pipe_M_m3_per_d': 'Median', 'max_workingGas_M_m3': 'Lasso', 'start_year': 'raw'};{}
INET_SR_189;Tvrdonice;['INET_SR_189', 'GSE_SR_22'];['INET_N_226'];48.699;17.025;CZ;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 39.812388043560006, 'max_cap_store2pipe_M_m3_per_d': 29.744508342, 'max_workingGas_M_m3': 28.7146, 'start_year': 1975.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_190;Uelsen;['INET_SR_190', 'GSE_SR_100'];['INET_N_1580'];52.66;6.83;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 7.6364664840000005, 'max_cap_store2pipe_M_m3_per_d': 10.1442443664, 'max_workingGas_M_m3': 894.8807390880002, 'start_year': 1997.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_191;Uhrice;['INET_SR_191', 'GSE_SR_24'];['INET_N_339'];49.054629;16.91432;CZ;Uh?ice;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 5.4020929572, 'max_cap_store2pipe_M_m3_per_d': 10.3987932492, 'max_workingGas_M_m3': 254.9919864108, 'start_year': 2001.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_192;Urziceni;['INET_SR_192', 'GSE_SR_169'];['INET_N_1152'];44.3876;25.716;RO;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 3.6673894596, 'max_cap_store2pipe_M_m3_per_d': 4.4970302628, 'max_workingGas_M_m3': 368.5490713488, 'start_year': 1979.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_193;Velke Kapusany;['INET_SR_193', 'GSE_SR_180'];['INET_N_1560'];48.552002;22.121625;SI;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 3.7522390872, 'max_cap_store2pipe_M_m3_per_d': 3.7522390872, 'max_workingGas_M_m3': 339.9358913748, 'start_year': 2021.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_194;Wierzchowice;['INET_SR_194', 'GSE_SR_151'];['INET_N_1074'];51.57429;17.67392;PL;None;{'end_year': 2050, 'is_H_gas': 1.0, 'max_cap_pipe2store_M_m3_per_d': 6.222306024, 'max_cap_store2pipe_M_m3_per_d': 9.955689638399999, 'max_workingGas_M_m3': 1244.4612048, 'start_year': 1995.0};{'end_year': 20, 'is_H_gas': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_195;Wolfersberg;['INET_SR_195', 'GSE_SR_57'];['INET_N_1634'];48.042629;11.816447;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 3.5731120956, 'max_cap_store2pipe_M_m3_per_d': 6.12802866, 'max_workingGas_M_m3': 388.5075893076, 'start_year': 1973.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_196;Xanten;['INET_SR_196', 'GSE_SR_83'];['INET_N_438'];51.84;6.25;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 2.545488828, 'max_cap_store2pipe_M_m3_per_d': 8.145564249600001, 'max_workingGas_M_m3': 189.26180822999999, 'start_year': 1985.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_197;Yela;['INET_SR_197', 'GSE_SR_185'];['INET_N_1646'];40.806748999999996;-2.822598;ES;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 2.1966625812, 'max_cap_store2pipe_M_m3_per_d': 3.8370887148000006, 'max_workingGas_M_m3': 145.469972652, 'start_year': 2012.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
INET_SR_198;Zsana;['INET_SR_198', 'GSE_SR_121'];['INET_N_762'];46.2730809;20.063011;HU;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 17.0076364656, 'max_cap_store2pipe_M_m3_per_d': 28.0098048444, 'max_workingGas_M_m3': 2171.0851323468, 'start_year': 1996.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
GIE_SR_44;UGS Nuettermoor H aggregated data prior to 7 April 2016;['GIE_SR_44', 'GSE_SR_68'];['INET_N_575'];53.17;7.39;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 18.98369001504, 'max_cap_store2pipe_M_m3_per_d': 10.8041859144, 'max_workingGas_M_m3': 6.477, 'start_year': 1979};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
GIE_SR_47;UGS Nuettermoor H-3;['GIE_SR_47', 'GSE_SR_69'];['INET_N_575'];53.17;7.39;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 7.73828603712, 'max_cap_store2pipe_M_m3_per_d': 3.86914301856, 'max_workingGas_M_m3': 2.69, 'start_year': 1979};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
GIE_SR_60;VGS innEXpool;['GIE_SR_60', 'GSE_SR_84'];['INET_N_379'];53.66;7.404;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 30.65994154644, 'max_cap_store2pipe_M_m3_per_d': 9.7907042514, 'max_workingGas_M_m3': 6.644, 'start_year': 1986};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
GIE_SR_61;UGS Epe (KGE);['GIE_SR_61', 'GSE_SR_85'];['INET_N_457'];52.175948;7.006152;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 10.31771471616, 'max_cap_store2pipe_M_m3_per_d': 3.86914301856, 'max_workingGas_M_m3': 2.1895, 'start_year': 2012};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
GIE_SR_132;UGS Lab (incl. Gajary baden);['GIE_SR_132', 'GSE_SR_179'];['INET_N_138'];48.316295;16.875328;SK;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 36.99349485996, 'max_cap_store2pipe_M_m3_per_d': 31.8940322412, 'max_workingGas_M_m3': 30.1182, 'start_year': 2011};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
GIE_SR_134;UGS Bilche-Volytsko-Uherske;['GIE_SR_134', 'GSE_SR_192'];['INET_N_391'];49.8087968;23.6441847;UA;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 120.21683793096001, 'max_cap_store2pipe_M_m3_per_d': 102.18440651867999, 'max_workingGas_M_m3': 181.1756, 'start_year': 1990};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
GIE_SR_137;UGS Dashavske;['GIE_SR_137', 'GSE_SR_195'];['INET_N_391'];49.8087968;23.6441847;UA;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 26.024323558560003, 'max_cap_store2pipe_M_m3_per_d': 26.024323558560003, 'max_workingGas_M_m3': 22.8262, 'start_year': 1987};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
GIE_SR_141;UGS Oparske;['GIE_SR_141', 'GSE_SR_199'];['INET_N_391'];49.8087968;23.6441847;UA;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 20.945601959879998, 'max_cap_store2pipe_M_m3_per_d': 20.945601959879998, 'max_workingGas_M_m3': 20.3128, 'start_year': 1984};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
GIE_SR_144;UGS Uherske (XIV-XV);['GIE_SR_144', 'GSE_SR_202'];['INET_N_391'];49.8087968;23.6441847;UA;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 23.00084849508, 'max_cap_store2pipe_M_m3_per_d': 23.00084849508, 'max_workingGas_M_m3': 20.1543, 'start_year': 1982};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_workingGas_M_m3': 0, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_workingGas_M_m3': 'raw', 'start_year': 'raw'};{}
GSE_SR_17;Dolni Dunajovice;['GSE_SR_17'];['INET_N_913'];49.021483;16.489006;CZ;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 6.189308946599985, 'max_cap_store2pipe_M_m3_per_d': 8.731113571619735, 'max_workingGas_M_m3': 485.2753822421132, 'start_year': 1989};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 10.303458568968226, 'max_cap_store2pipe_M_m3_per_d': 12.027536539821513, 'max_workingGas_M_m3': 495.9633397878317, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'Median', 'max_cap_store2pipe_M_m3_per_d': 'Median', 'max_workingGas_M_m3': 'Lasso', 'start_year': 'raw'};{}
GSE_SR_35;SEDIANE: Beynes Superieur;['GSE_SR_35'];['INET_N_165'];48.844032;1.873865;FR;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 6.189308946599985, 'max_cap_store2pipe_M_m3_per_d': 8.731113571619735, 'max_workingGas_M_m3': 485.2753822421132, 'start_year': 1956};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 10.303458568968226, 'max_cap_store2pipe_M_m3_per_d': 12.027536539821513, 'max_workingGas_M_m3': 495.9633397878317, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'Median', 'max_cap_store2pipe_M_m3_per_d': 'Median', 'max_workingGas_M_m3': 'Lasso', 'start_year': 'raw'};{}
GSE_SR_39;SEDIANE LITTORAL: Cere-la-Ronde;['GSE_SR_39'];['INET_N_287'];47.387853;1.486212;FR;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 6.189308946599985, 'max_cap_store2pipe_M_m3_per_d': 8.731113571619735, 'max_workingGas_M_m3': 485.2753822421132, 'start_year': 1993};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 10.303458568968226, 'max_cap_store2pipe_M_m3_per_d': 12.027536539821513, 'max_workingGas_M_m3': 495.9633397878317, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'Median', 'max_cap_store2pipe_M_m3_per_d': 'Median', 'max_workingGas_M_m3': 'Lasso', 'start_year': 'raw'};{}
GSE_SR_53;TEREGA (storage group );['GSE_SR_53'];['INET_N_287'];47.387853;1.486212;FR;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 40.24712424245456, 'max_cap_store2pipe_M_m3_per_d': 38.099671265969256, 'max_workingGas_M_m3': 1185.693406816889, 'start_year': 1983};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 5.673420994654672, 'max_cap_store2pipe_M_m3_per_d': 7.151167001516501, 'max_workingGas_M_m3': 495.9633397878317, 'start_year': 20};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'Lasso', 'max_cap_store2pipe_M_m3_per_d': 'Lasso', 'max_workingGas_M_m3': 'Lasso', 'start_year': 'make_Attrib(const)'};{}
GSE_SR_60;Etzel EKB;['GSE_SR_60'];['INET_N_1599'];53.074963;8.171742;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 16.168950810862302, 'max_cap_store2pipe_M_m3_per_d': 18.579210247735215, 'max_workingGas_M_m3': 720.1450851228013, 'start_year': 2012};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 5.673420994654672, 'max_cap_store2pipe_M_m3_per_d': 7.151167001516501, 'max_workingGas_M_m3': 495.9633397878317, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'Lasso', 'max_cap_store2pipe_M_m3_per_d': 'Lasso', 'max_workingGas_M_m3': 'Lasso', 'start_year': 'raw'};{}
GSE_SR_74;Empelde;['GSE_SR_74'];['INET_N_435'];53.0268;9.022361;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 14.089523846265143, 'max_cap_store2pipe_M_m3_per_d': 16.89339412393303, 'max_workingGas_M_m3': 679.9396378033025, 'start_year': 1983};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 5.673420994654672, 'max_cap_store2pipe_M_m3_per_d': 7.151167001516501, 'max_workingGas_M_m3': 495.9633397878317, 'start_year': 20};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'Lasso', 'max_cap_store2pipe_M_m3_per_d': 'Lasso', 'max_workingGas_M_m3': 'Lasso', 'start_year': 'make_Attrib(const)'};{}
GSE_SR_91;Etzel ESE;['GSE_SR_91'];['INET_N_1599'];53.074963;8.171742;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 8.345532968648396, 'max_cap_store2pipe_M_m3_per_d': 12.236672536053224, 'max_workingGas_M_m3': 568.880328404359, 'start_year': 2012};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 5.673420994654672, 'max_cap_store2pipe_M_m3_per_d': 7.151167001516501, 'max_workingGas_M_m3': 495.9633397878317, 'start_year': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'Lasso', 'max_cap_store2pipe_M_m3_per_d': 'Lasso', 'max_workingGas_M_m3': 'Lasso', 'start_year': 'raw'};{}
